arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
recent_only,600029,2026-04-21,2026-04-21,0.0009854023693746784,158,0.47491638795986624,0.0018710115320441552,122,0.5953177257525084,,,0.5953177257525084,122,-0.036713286713286664,-0.03242219616131056,-0.038461538461538436,-0.041562153216822044
recent_only,601111,2026-04-21,2026-04-21,0.0010800715484703366,151,0.4983277591973244,0.0018489154388870882,123,0.5919732441471572,,,0.5919732441471572,123,-0.045584045584045496,-0.041292955032069395,-0.042735042735042694,-0.0458356574903263
recent_only,600066,2026-04-21,2026-04-21,0.0020804127193350744,86,0.7157190635451505,0.0017999687438870523,124,0.5886287625418061,,,0.5886287625418061,124,-0.006928406466512715,-0.0026373159145366126,-0.02222863741339498,-0.025329252168678585
recent_only,000063,2026-04-21,2026-04-21,0.0025459393673515677,67,0.7792642140468228,0.0016562964449138482,125,0.5852842809364549,,,0.5852842809364549,125,-0.002142474558114782,0.002148615993861321,-0.02463845741831816,-0.027739072173601765
recent_only,688271,2026-04-21,2026-04-21,-0.00017367900921607364,233,0.22408026755852842,0.0016389166986393343,126,0.5819397993311036,,,0.5819397993311036,126,-0.011687865245788909,-0.007396774693812806,-0.03343073221038162,-0.03653134696566523
recent_only,300014,2026-04-21,2026-04-21,1.6718406392316956e-05,218,0.27424749163879597,0.0015713426884268306,127,0.5785953177257525,,,0.5785953177257525,127,-0.004753250384454177,-0.0004621598324780745,0.03243394379980424,0.02933332904452064
recent_only,002475,2026-04-21,2026-04-21,-0.0032793598320272565,297,0.010033444816053512,0.0015550760006115122,128,0.5752508361204013,,,0.5752508361204013,128,0.057915625459356024,0.062206716011332125,0.008966632368072824,0.00586601761278922
recent_only,600023,2026-04-21,2026-04-21,0.002383874630480126,72,0.7625418060200669,0.0015130700539045092,129,0.5719063545150501,,,0.5719063545150501,129,0.003472222222222321,0.007763312774198424,-0.00694444444444442,-0.010045059199728024
recent_only,601600,2026-04-21,2026-04-21,-0.0003974194170885646,244,0.18729096989966554,0.0014582424003555452,130,0.568561872909699,,,0.568561872909699,130,-0.008278145695364225,-0.003987055143388122,-0.01407284768211925,-0.017173462437402854
recent_only,002049,2026-04-21,2026-04-21,0.009428456143330533,6,0.9832775919732442,0.0013462407140362408,131,0.5652173913043478,,,0.5652173913043478,131,0.012839983432279434,0.017131073984255535,0.04763219660361706,0.04453158184833345
recent_only,000333,2026-04-21,2026-04-21,0.0013793112572428698,127,0.5785953177257525,0.00133672555457312,132,0.5618729096989966,,,0.5618729096989966,132,0.0025220680958386588,0.006813158647814762,0.025346784363177832,0.022246169607894228
recent_only,600426,2026-04-21,2026-04-21,-0.000394000685228824,243,0.19063545150501673,0.0012426403692451043,133,0.5585284280936454,,,0.5585284280936454,133,0.06215005599104151,0.06644114654301761,0.09714445688689799,0.09404384213161439
recent_only,000725,2026-04-21,2026-04-21,0.0029220896672647054,55,0.8193979933110368,0.0011764404032751571,134,0.5551839464882943,,,0.5551839464882943,134,-0.014184397163120699,-0.009893306611144596,-0.021276595744680993,-0.024377210499964597
recent_only,601628,2026-04-21,2026-04-21,0.004193825539181162,40,0.8695652173913043,0.0011729898620841648,135,0.5518394648829431,,,0.5518394648829431,135,-0.011057173678532761,-0.006766083126556658,-0.011866235167205974,-0.014966849922489579
recent_only,600660,2026-04-21,2026-04-21,-0.0002288524571143922,237,0.21070234113712374,0.0010915902759655843,136,0.5484949832775919,,,0.5484949832775919,136,-0.01554841980733479,-0.011257329255358687,-0.016393442622950838,-0.019494057378234442
recent_only,601398,2026-04-21,2026-04-21,0.0017972185133074772,103,0.6588628762541806,0.0010880198491338906,137,0.5451505016722408,,,0.5451505016722408,137,-0.0013605442176870541,0.0029305463342890487,-0.006802721088435382,-0.009903335843718986
recent_only,600372,2026-04-21,2026-04-21,0.0008110808432071227,168,0.4414715719063545,0.0010834172344727597,138,0.5418060200668896,,,0.5418060200668896,138,-0.01747720364741645,-0.013186113095440348,-0.01747720364741645,-0.020577818402700055
recent_only,601988,2026-04-21,2026-04-21,0.001995519356390305,88,0.7090301003344481,0.0010812660039954036,139,0.5384615384615384,,,0.5384615384615384,139,-0.013698630136986356,-0.009407539585010253,-0.008561643835616417,-0.011662258590900022
recent_only,600893,2026-04-21,2026-04-21,0.00042353092606243255,190,0.36789297658862874,0.0010043193663958202,140,0.5351170568561873,,,0.5351170568561873,140,-0.004121162167731396,0.00016992838424470698,-0.06325983927467549,-0.06636045402995909
recent_only,600160,2026-04-21,2026-04-21,0.0012501622338873927,136,0.5484949832775919,0.0009535456213418072,141,0.5317725752508361,,,0.5317725752508361,141,0.057423385897054535,0.061714476449030636,0.085093722106516,0.0819931073512324
recent_only,002648,2026-04-21,2026-04-21,-0.001052791343304018,277,0.07692307692307693,0.0009321615936892017,142,0.5284280936454849,,,0.5284280936454849,142,0.0563706563706563,0.060661746922632404,0.10463320463320458,0.10153258987792098
recent_only,600926,2026-04-21,2026-04-21,0.001575650114371197,115,0.6187290969899666,0.0009299002477947356,143,0.5250836120401338,,,0.5250836120401338,143,-0.022183304144775207,-0.017892213592799106,-0.0011675423234092097,-0.004268157078692814
recent_only,600048,2026-04-21,2026-04-21,0.0007247695599122603,174,0.4214046822742475,0.0009251908735687605,144,0.5217391304347826,,,0.5217391304347826,144,-0.025295109612141542,-0.02100401906016544,0.03541315345699836,0.03231253870171475
recent_only,600030,2026-04-21,2026-04-21,0.0023205565535873397,75,0.7525083612040134,0.000915825199558002,145,0.5183946488294314,,,0.5183946488294314,145,0.0022831050228309113,0.006574195574807014,0.022831050228310446,0.01973043547302684
recent_only,003816,2026-04-21,2026-04-21,0.00016441891307305122,208,0.3076923076923077,0.0009154074265455536,146,0.5150501672240803,,,0.5150501672240803,146,0.0,0.004291090551976103,-0.017316017316017285,-0.02041663207130089
recent_only,601888,2026-04-21,2026-04-21,0.002065490206756896,87,0.7123745819397993,0.0009149581012313682,147,0.5117056856187291,,,0.5117056856187291,147,-0.015158337085396822,-0.01086724653342072,-0.010205613087197807,-0.013306227842481411
recent_only,601658,2026-04-21,2026-04-21,0.0012453472966859303,137,0.5451505016722408,0.0009105961013192647,148,0.5083612040133779,,,0.5083612040133779,148,-0.0019379844961240345,0.0023531060558520684,-0.0019379844961240345,-0.005038599251407639
recent_only,601238,2026-04-21,2026-04-21,0.001954844467205,91,0.6989966555183946,0.0008922993413281521,149,0.5050167224080268,,,0.5050167224080268,149,-0.016759776536312887,-0.012468685984336784,-0.018156424581005526,-0.02125703933628913
recent_only,002493,2026-04-21,2026-04-21,0.0014837285912452324,119,0.6053511705685619,0.0008512023328371239,150,0.5016722408026756,,,0.5016722408026756,150,0.03266331658291466,0.03695440713489076,0.13232830820770514,0.12922769345242152
recent_only,002415,2026-04-21,2026-04-21,0.0013305642121260704,132,0.5618729096989966,0.0008217897088930347,151,0.4983277591973244,,,0.4983277591973244,151,0.010343778521448188,0.014634869073424291,0.03529053848494068,0.03218992372965707
recent_only,601319,2026-04-21,2026-04-21,0.0026903068870986328,64,0.7892976588628763,0.0007785491668343974,152,0.49498327759197325,,,0.49498327759197325,152,-0.023224043715846965,-0.018932953163870864,-0.016393442622950838,-0.019494057378234442
recent_only,601998,2026-04-21,2026-04-21,0.0013243824787687725,133,0.5585284280936454,0.000729451553768457,153,0.4916387959866221,,,0.4916387959866221,153,-0.0036809815950921143,0.0006101089568839885,0.004907975460122671,0.001807360704839066
recent_only,300896,2026-04-21,2026-04-21,0.002901647590437991,57,0.8127090301003345,0.0006926049661708687,154,0.4882943143812709,,,0.4882943143812709,154,0.0321419162202512,0.0364330067722273,0.02019847194168789,0.017097857186404285
recent_only,688082,2026-04-21,2026-04-21,0.0013319167050315744,131,0.5652173913043478,0.0006732872568732919,155,0.48494983277591974,,,0.48494983277591974,155,0.031677018633540444,0.035968109185516545,-0.0744720496894411,-0.0775726644447247
recent_only,600795,2026-04-21,2026-04-21,0.001940557881329891,93,0.6923076923076923,0.0006631754245450815,156,0.4816053511705686,,,0.4816053511705686,156,-0.0020408163265307477,0.002250274225445355,-0.008163265306122436,-0.01126388006140604
recent_only,600027,2026-04-21,2026-04-21,0.004334393445938502,37,0.8795986622073578,0.0006091019457140729,157,0.4782608695652174,,,0.4782608695652174,157,0.022916666666666696,0.027207757218642797,0.04583333333333339,0.042732718578049785
recent_only,000708,2026-04-21,2026-04-21,0.0004595220788576765,186,0.38127090301003347,0.0005789503725309791,158,0.47491638795986624,,,0.47491638795986624,158,-0.0692695214105794,-0.0649784308586033,-0.054785894206549224,-0.05788650896183283
recent_only,300059,2026-04-21,2026-04-21,6.199558357542541e-06,219,0.2709030100334448,0.0005095040755646443,159,0.47157190635451507,,,0.47157190635451507,159,-0.009910802775024763,-0.00561971222304866,0.003964321110009994,0.000863706354726389
recent_only,001391,2026-04-21,2026-04-21,0.002313416918705942,76,0.7491638795986622,0.00045553361497296095,160,0.4682274247491639,,,0.4682274247491639,160,-0.011257035647279645,-0.006965945095303542,-0.026266416510318913,-0.029367031265602517
recent_only,302132,2026-04-21,2026-04-21,-0.00011432582109905913,226,0.24749163879598662,0.00040398842701772975,161,0.46488294314381273,,,0.46488294314381273,161,-0.017446932247746516,-0.013155841695770413,-0.027333527188135975,-0.03043414194341958
recent_only,600111,2026-04-21,2026-04-21,-0.0005865741234310515,255,0.1505016722408027,0.00039446325526033485,162,0.46153846153846156,,,0.46153846153846156,162,-0.06618676264747037,-0.061895672095494264,0.015996800639872077,0.012896185884588473
recent_only,000895,2026-04-21,2026-04-21,-0.0004387013902292952,246,0.1806020066889632,0.0003836593461324739,163,0.45819397993311034,,,0.45819397993311034,163,-0.004621400639886253,-0.00033031008791014997,-0.018130110202630556,-0.02123072495791416
recent_only,601825,2026-04-21,2026-04-21,0.0010420432244118525,157,0.4782608695652174,0.00034538585356866483,164,0.45484949832775917,,,0.45484949832775917,164,-0.009922822491730932,-0.005631731939754829,-0.01433296582138932,-0.017433580576672925
recent_only,601868,2026-04-21,2026-04-21,0.0011486611227573623,147,0.5117056856187291,0.0003289788429862004,165,0.451505016722408,,,0.451505016722408,165,-0.046979865771812124,-0.04268877521983602,-0.043624161073825496,-0.046724775829109104
recent_only,601669,2026-04-21,2026-04-21,0.006354715984441226,18,0.9431438127090301,0.00022285958364683982,166,0.44816053511705684,,,0.44816053511705684,166,-0.03236797274275982,-0.02807688219078372,-0.03236797274275982,-0.03546858749804343
recent_only,000157,2026-04-21,2026-04-21,-0.0007901925783562922,262,0.12709030100334448,0.0001786127896778451,167,0.44481605351170567,,,0.44481605351170567,167,-0.016129032258064613,-0.01183794170608851,0.006203473945409321,0.0031028591901257163
recent_only,001965,2026-04-21,2026-04-21,0.0027420697927569896,63,0.7926421404682275,0.00012365417589585363,168,0.4414715719063545,,,0.4414715719063545,168,0.0032017075773747017,0.0074927981293508045,-0.00640341515474907,-0.009504029910032675
recent_only,600674,2026-04-21,2026-04-21,0.0013725956034913902,128,0.5752508361204013,0.00010933045874349627,169,0.43812709030100333,,,0.43812709030100333,169,0.0040000000000000036,0.008291090551976106,0.02400000000000002,0.020899385244716417
recent_only,600803,2026-04-21,2026-04-21,-0.000530109529948802,251,0.16387959866220736,0.0001014670948569099,170,0.43478260869565216,,,0.43478260869565216,170,0.011516314779270509,0.01580740533124661,0.026391554702495323,0.02329093994721172
recent_only,000002,2026-04-21,2026-04-21,0.004554153523295174,35,0.8862876254180602,0.00010086427752071736,171,0.431438127090301,,,0.431438127090301,171,-0.03865979381443296,-0.03436870326245686,-0.002577319587628857,-0.005677934342912461
recent_only,600938,2026-04-21,2026-04-21,0.00012657398977502466,210,0.3010033444816054,6.032752155589901e-06,172,0.4280936454849498,,,0.4280936454849498,172,0.04664330008088435,0.050934390632860455,0.07710973308169322,0.07400911832640962
recent_only,000425,2026-04-21,2026-04-21,0.0023286223515645963,74,0.7558528428093646,-6.924607581443736e-06,173,0.42474916387959866,,,0.42474916387959866,173,-0.026078234704112302,-0.0217871441521362,0.033099297893681046,0.02999868313839744
recent_only,600547,2026-04-21,2026-04-21,0.0003086479859516917,194,0.35451505016722407,-7.135596383469287e-05,174,0.4214046822742475,,,0.4214046822742475,174,-0.043221476510067136,-0.038930385958091035,-0.04966442953020134,-0.052765044285484945
recent_only,605117,2026-04-21,2026-04-21,-0.0008123738297428579,265,0.11705685618729098,-7.402663146965788e-05,175,0.4180602006688963,,,0.4180602006688963,175,-0.03099113146866772,-0.02670004091669162,0.01666504239352884,0.013564427638245235
recent_only,600886,2026-04-21,2026-04-21,0.0014543273390249221,121,0.5986622073578596,-0.00011801685189426146,176,0.41471571906354515,,,0.41471571906354515,176,-0.008142116950407119,-0.003851026398431016,0.007401924500370027,0.004301309745086423
recent_only,300015,2026-04-21,2026-04-21,0.0011382466181551034,148,0.5083612040133779,-0.00012274858048012704,177,0.411371237458194,,,0.411371237458194,177,0.10344827586206917,0.10773936641404527,0.1105476673427992,0.10744705258751559
recent_only,601916,2026-04-21,2026-04-21,0.0026428921620192942,65,0.7859531772575251,-0.00013115841588227798,178,0.4080267558528428,,,0.4080267558528428,178,-0.0033670033670034627,0.0009240871849726402,-0.0033670033670034627,-0.006467618122287067
recent_only,300803,2026-04-21,2026-04-21,0.0006612423344891255,177,0.411371237458194,-0.00014409216193203762,179,0.40468227424749165,,,0.40468227424749165,179,-0.04070919175911247,-0.03641810120713637,-0.03585578446909654,-0.03895639922438015
recent_only,000963,2026-04-21,2026-04-21,0.00010750107333093169,211,0.2976588628762542,-0.000171223741455393,180,0.4013377926421405,,,0.4013377926421405,180,0.001494768310911665,0.005785858862887768,-0.018236173393124,-0.021336788148407605
recent_only,601066,2026-04-21,2026-04-21,0.0012223233428038272,141,0.5317725752508361,-0.00018903308866797142,181,0.3979933110367893,,,0.3979933110367893,181,-0.016972477064220226,-0.012681386512244123,0.013761467889908285,0.01066085313462468
recent_only,600941,2026-04-21,2026-04-21,0.006965144356136916,14,0.9565217391304348,-0.0002047630052007168,182,0.39464882943143814,,,0.39464882943143814,182,-0.0033080781133282278,0.000983012438647875,0.007683278198698185,0.00458266344341458
recent_only,000999,2026-04-21,2026-04-21,-0.00016665626438206761,232,0.22742474916387959,-0.0002265408721884831,183,0.391304347826087,,,0.391304347826087,183,-0.050542867839760475,-0.046251777287784374,-0.048296518157993185,-0.05139713291327679
recent_only,601872,2026-04-21,2026-04-21,-0.0046404155360272765,298,0.006688963210702341,-0.00023465949379485558,184,0.3879598662207358,,,0.3879598662207358,184,-0.042873051224944336,-0.038581960672968235,-0.01948775055679297,-0.022588365312076576
recent_only,600188,2026-04-21,2026-04-21,0.00030884655883402326,193,0.35785953177257523,-0.0002725043962904494,185,0.38461538461538464,,,0.38461538461538464,185,0.04627766599597605,0.05056875654795215,0.16549295774647899,0.16239234299119537
recent_only,601939,2026-04-21,2026-04-21,0.002231520045060434,80,0.7357859531772575,-0.0003167237500800073,186,0.38127090301003347,,,0.38127090301003347,186,-0.011235955056179692,-0.006944864504203589,0.0020429009193054792,-0.0010577138359781258
recent_only,600845,2026-04-21,2026-04-21,-0.0005930028474731316,257,0.14381270903010032,-0.0003343944941359598,187,0.3779264214046823,,,0.3779264214046823,187,-0.023113824683820394,-0.018822734131844293,-0.013519406890536323,-0.016620021645819927
recent_only,600585,2026-04-21,2026-04-21,4.489828745913134e-05,215,0.2842809364548495,-0.00039129985103601375,188,0.3745819397993311,,,0.3745819397993311,188,-0.028440366972477094,-0.024149276420500992,-0.02477064220183478,-0.027871256957118385
recent_only,600050,2026-04-21,2026-04-21,0.0018915061717888878,96,0.6822742474916388,-0.0004062378936205015,189,0.3712374581939799,,,0.3712374581939799,189,0.0,0.004291090551976103,0.008888888888888946,0.005788274133605342
recent_only,601328,2026-04-21,2026-04-21,0.001057315261773089,155,0.48494983277591974,-0.00045365441545110055,190,0.36789297658862874,,,0.36789297658862874,190,-0.00717360114777621,-0.0028825105958001068,-0.0028694404591104172,-0.005970055214394022
recent_only,601633,2026-04-21,2026-04-21,-0.0008071980870646046,264,0.12040133779264214,-0.0004920174364595873,191,0.36454849498327757,,,0.36454849498327757,191,-0.011246943765281237,-0.006955853213305134,-0.02444987775061125,-0.027550492505894853
recent_only,601995,2026-04-21,2026-04-21,0.0016220003385227116,113,0.6254180602006689,-0.0005108858114146933,192,0.3612040133779264,,,0.3612040133779264,192,-0.002052785923753686,0.002238304628222417,0.009677419354838568,0.006576804599554963
recent_only,601607,2026-04-21,2026-04-21,-0.00019809395225614933,235,0.21739130434782608,-0.000514937716335078,193,0.35785953177257523,,,0.35785953177257523,193,-0.01650943396226423,-0.012218343410288128,-0.00176886792452835,-0.004869482679811955
recent_only,000166,2026-04-21,2026-04-21,0.0010798411786119174,152,0.49498327759197325,-0.0005319270093590496,194,0.35451505016722407,,,0.35451505016722407,194,-0.014925373134328401,-0.010634282582352298,0.010660980810234477,0.007560366054950873
recent_only,601169,2026-04-21,2026-04-21,0.0009136952261553754,162,0.46153846153846156,-0.0005445816553364832,195,0.3511705685618729,,,0.3511705685618729,195,0.012891344383057168,0.01718243493503327,-0.023941068139963106,-0.02704168289524671
recent_only,601816,2026-04-21,2026-04-21,0.0008294156079968003,166,0.44816053511705684,-0.0005548882079992127,196,0.34782608695652173,,,0.34782608695652173,196,-0.012145748987854366,-0.007854658435878263,0.0,-0.003100614755283605
recent_only,601006,2026-04-21,2026-04-21,0.0002326949316503907,202,0.3277591973244147,-0.0005594405916297668,197,0.34448160535117056,,,0.34448160535117056,197,0.0019047619047618536,0.0061958524567379564,0.028571428571428692,0.025470813816145087
recent_only,600025,2026-04-21,2026-04-21,0.0011854913810021947,145,0.5183946488294314,-0.0005604245620953981,198,0.3411371237458194,,,0.3411371237458194,198,-0.01541623843782125,-0.011125147885845147,-0.013360739979445091,-0.016461354734728696
recent_only,601360,2026-04-21,2026-04-21,0.00021880348373088624,204,0.3210702341137124,-0.0005620087497096226,199,0.3377926421404682,,,0.3377926421404682,199,0.002732240437158362,0.007023330989134465,-0.011839708561020124,-0.014940323316303728
recent_only,603288,2026-04-21,2026-04-21,0.00021846750230354397,205,0.3177257525083612,-0.0005680744785139891,200,0.33444816053511706,,,0.33444816053511706,200,0.0005137426149499635,0.004804833166926066,-0.013871050603647572,-0.016971665358931177
recent_only,603392,2026-04-21,2026-04-21,-0.001988540553993553,293,0.023411371237458192,-0.0005786536236962084,201,0.3311036789297659,,,0.3311036789297659,201,0.02235354573484072,0.02664463628681682,0.003854059609455174,0.0007534448541715688
recent_only,601225,2026-04-21,2026-04-21,-0.00011607574087093783,227,0.24414715719063546,-0.0006125988397899036,202,0.3277591973244147,,,0.3277591973244147,202,-0.00392464678178972,0.0003664437701863827,0.025510204081632626,0.02240958932634902
recent_only,600570,2026-04-21,2026-04-21,0.002860443681522795,59,0.8060200668896321,-0.0006369385145254079,203,0.32441471571906355,,,0.32441471571906355,203,-0.0131529500187898,-0.008861859466813697,-0.02630590003757982,-0.029406514792863426
recent_only,603369,2026-04-21,2026-04-21,0.0044316218148503835,36,0.882943143812709,-0.000637567724132935,204,0.3210702341137124,,,0.3210702341137124,204,0.017073170731707332,0.021364261283683433,0.08333333333333326,0.08023271857804966
recent_only,002352,2026-04-21,2026-04-21,-0.0004331819679939994,245,0.18394648829431437,-0.000677981460859269,205,0.3177257525083612,,,0.3177257525083612,205,0.0021996150673633252,0.006490705619339428,0.0010998075336816626,-0.0020008072216019424
recent_only,002311,2026-04-21,2026-04-21,-0.0009330694616154478,273,0.0903010033444816,-0.0006978001859757158,206,0.31438127090301005,,,0.31438127090301005,206,-0.010909884355225885,-0.006618793803249782,0.05869517783111511,0.0555945630758315
recent_only,600905,2026-04-21,2026-04-21,0.00024433740618438193,200,0.33444816053511706,-0.0007038446850508071,207,0.3110367892976589,,,0.3110367892976589,207,0.0024449877750609694,0.006736078327037072,0.0024449877750609694,-0.0006556269802226356
recent_only,601377,2026-04-21,2026-04-21,0.0014025151859307751,125,0.5852842809364549,-0.0007348585678644409,208,0.3076923076923077,,,0.3076923076923077,208,-0.02006688963210701,-0.01577579908013091,-0.0033444816053512794,-0.006445096360634884
recent_only,601018,2026-04-21,2026-04-21,0.0016964033316573435,109,0.6387959866220736,-0.0007687762708600825,209,0.30434782608695654,,,0.30434782608695654,209,-0.00536193029490617,-0.001070839742930067,-0.008042895442359144,-0.011143510197642748
recent_only,601059,2026-04-21,2026-04-21,0.000765677851011303,172,0.4280936454849498,-0.0007899753864566637,210,0.3010033444816054,,,0.3010033444816054,210,-0.014845605700712583,-0.01055451514873648,-0.002375296912113911,-0.005475911667397516
recent_only,601601,2026-04-21,2026-04-21,-0.00016395398971457431,231,0.23076923076923078,-0.0008364711165312162,211,0.2976588628762542,,,0.2976588628762542,211,-0.018623481781376405,-0.014332391229400302,0.01538461538461533,0.012284000629331725
recent_only,002736,2026-04-21,2026-04-21,0.0006323512191031382,179,0.40468227424749165,-0.0008436485432236124,212,0.29431438127090304,,,0.29431438127090304,212,-0.04120879120879117,-0.03691770065681507,-0.016483516483516425,-0.01958413123880003
recent_only,601229,2026-04-21,2026-04-21,0.0010571994327359347,156,0.4816053511705686,-0.0008761765225986347,213,0.2909698996655518,,,0.2909698996655518,213,-0.01051524710830698,-0.006224156556330877,-0.02103049421661407,-0.024131108971897675
recent_only,601390,2026-04-21,2026-04-21,0.0009039144173066106,163,0.45819397993311034,-0.0008906289265492265,214,0.28762541806020064,,,0.28762541806020064,214,-0.02091254752851701,-0.01662145697654091,-0.0038022813688212143,-0.006902896124104819
recent_only,688009,2026-04-21,2026-04-21,0.0002519539252598251,198,0.3411371237458194,-0.0008940271590345382,215,0.2842809364548495,,,0.2842809364548495,215,-0.014953271028037451,-0.010662180476061349,-0.013084112149532645,-0.01618472690481625
recent_only,601456,2026-04-21,2026-04-21,0.003961843173220729,41,0.8662207357859532,-0.0008945698378236819,216,0.2809364548494983,,,0.2809364548494983,216,-0.014957264957264793,-0.01066617440528869,0.025641025641025772,0.022540410885742167
recent_only,601985,2026-04-21,2026-04-21,0.00029487597266969733,197,0.34448160535117056,-0.0008950455903646967,217,0.27759197324414714,,,0.27759197324414714,217,0.006696428571428381,0.010987519123404484,0.0033482142857141906,0.00024759953043058556
recent_only,600036,2026-04-21,2026-04-21,0.0011288239758950758,149,0.5050167224080268,-0.0009465688759484473,218,0.27424749163879597,,,0.27424749163879597,218,-0.009058882737795648,-0.004767792185819545,-0.03120281831907401,-0.03430343307435762
recent_only,601088,2026-04-21,2026-04-21,0.00041662426007229485,191,0.36454849498327757,-0.0009505779687235189,219,0.2709030100334448,,,0.2709030100334448,219,0.019838674514933485,0.024129765066909586,0.04599956398517557,0.042898949229891965
recent_only,600018,2026-04-21,2026-04-21,0.0009522805469107648,159,0.47157190635451507,-0.0009526003097557408,220,0.26755852842809363,,,0.26755852842809363,220,-0.00612244897959191,-0.0018313584276158073,0.006122448979591688,0.003021834224308083
recent_only,600900,2026-04-21,2026-04-21,0.0014204279795332845,123,0.5919732441471572,-0.0009730492274838982,221,0.26421404682274247,,,0.26421404682274247,221,-0.007446016381235987,-0.003154925829259884,-0.003350707371556183,-0.006451322126839788
recent_only,601009,2026-04-21,2026-04-21,0.001337349722758184,130,0.568561872909699,-0.0009815556927536713,222,0.2608695652173913,,,0.2608695652173913,222,0.01240035429583708,0.01669144484781318,0.019486271036315284,0.01638565628103168
recent_only,600515,2026-04-21,2026-04-21,0.00658428611551616,17,0.9464882943143813,-0.0010039577296797398,223,0.25752508361204013,,,0.25752508361204013,223,-0.002865329512894088,0.0014257610390820148,0.017191977077363862,0.014091362322080258
recent_only,601857,2026-04-21,2026-04-21,7.605580672194419e-05,213,0.2909698996655518,-0.0010209668319637179,224,0.25418060200668896,,,0.25418060200668896,224,0.044541484716157376,0.04883257526813348,0.06986899563318794,0.06676838087790433
recent_only,000001,2026-04-21,2026-04-21,0.000506082792271153,181,0.3979933110367893,-0.0010352408677292034,225,0.2508361204013378,,,0.2508361204013378,225,0.036688617121354516,0.04097970767333062,0.04891815616180617,0.04581754140652256
recent_only,002916,2026-04-21,2026-04-21,-0.006621587697669036,299,0.0033444816053511705,-0.0010444040031864243,226,0.24749163879598662,,,0.24749163879598662,226,0.0680512889007614,0.0723423794527375,0.043842660611727036,0.04074204585644343
recent_only,601919,2026-04-21,2026-04-21,-0.0008439792723520258,268,0.10702341137123746,-0.001055415340173663,227,0.24414715719063546,,,0.24414715719063546,227,-0.017980636237897807,-0.013689545685921704,-0.006915629322268413,-0.010016244077552017
recent_only,600089,2026-04-21,2026-04-21,-0.00044961409120178005,248,0.17391304347826086,-0.0011183971562265568,228,0.2408026755852843,,,0.2408026755852843,228,-0.03528555838486713,-0.03099446783289103,-0.008730447435431055,-0.01183106219071466
recent_only,600009,2026-04-21,2026-04-21,0.001956743780958104,90,0.7023411371237458,-0.0011761908971985085,229,0.23745819397993312,,,0.23745819397993312,229,-0.008765522279035709,-0.004474431727059606,0.000365230094959923,-0.002735384660323682
recent_only,600887,2026-04-21,2026-04-21,-0.0008388679722367478,266,0.11371237458193979,-0.00121775450177545,230,0.23411371237458195,,,0.23411371237458195,230,-0.0016373311502251298,0.002653759401750973,0.050757265656979245,0.04765665090169564
recent_only,601688,2026-04-21,2026-04-21,0.0017447850961856844,104,0.6555183946488294,-0.0012633429494749908,231,0.23076923076923078,,,0.23076923076923078,231,-0.03199174406604732,-0.027700653514071222,-0.004643962848297156,-0.007744577603580761
recent_only,688072,2026-04-21,2026-04-21,0.004226566387256832,38,0.8762541806020067,-0.0012867294484075905,232,0.22742474916387959,,,0.22742474916387959,232,0.04499050031665619,0.04928159086863229,0.0726789107029766,0.069578295947693
recent_only,601818,2026-04-21,2026-04-21,-0.0004564897354151105,249,0.1705685618729097,-0.0013041423079729994,233,0.22408026755852842,,,0.22408026755852842,233,-0.0062893081761006275,-0.0019982176241245247,-0.0062893081761006275,-0.009389922931384232
recent_only,601877,2026-04-21,2026-04-21,0.0018245654814807114,100,0.6688963210702341,-0.0013539907304775261,234,0.22073578595317725,,,0.22073578595317725,234,-0.019736842105263275,-0.015445751553287172,-0.0003132832080201542,-0.003413897963303759
recent_only,000568,2026-04-21,2026-04-21,-0.0013817543805653885,283,0.056856187290969896,-0.0013842276031631386,235,0.21739130434782608,,,0.21739130434782608,235,0.0010973663208300177,0.005388456872806121,0.014864325618515695,0.01176371086323209
recent_only,601211,2026-04-21,2026-04-21,0.0017416642916995096,105,0.6521739130434783,-0.001407331117414966,236,0.2140468227424749,,,0.2140468227424749,236,-0.03392857142857142,-0.029637480876595318,-0.04047619047619044,-0.04357680523147405
recent_only,601727,2026-04-21,2026-04-21,0.0009364309895467627,160,0.4682274247491639,-0.0014226978145546558,237,0.21070234113712374,,,0.21070234113712374,237,-0.002481389578163906,0.0018097009738121967,-0.01488833746898266,-0.017988952224266264
recent_only,600760,2026-04-21,2026-04-21,-5.448267805569555e-05,223,0.25752508361204013,-0.0014317527814104271,238,0.20735785953177258,,,0.20735785953177258,238,-0.024848484848484786,-0.020557394296508685,-0.052727272727272734,-0.05582788748255634
recent_only,601117,2026-04-21,2026-04-21,-0.001277878774910455,279,0.07023411371237458,-0.0014533899637599746,239,0.2040133779264214,,,0.2040133779264214,239,-0.016412661195779443,-0.01212157064380334,0.015240328253224078,0.012139713497940473
recent_only,002602,2026-04-21,2026-04-21,0.0004244359885159556,189,0.3712374581939799,-0.0015278923932503523,240,0.20066889632107024,,,0.20066889632107024,240,-0.008348240906380422,-0.004057150354404319,0.04412641621943969,0.04102580146415608
